bmi,comparison,diff,ci_low,ci_high
30.587222309749663,High-Mid,0.17741330830087992,0.05737426961702173,0.2974523469847381
30.735807646762552,High-Low,0.20053176954664145,0.06845546670298203,0.3326080723903009
30.735807646762552,High-Mid,0.1799034185171241,0.059206752978088834,0.30060008405615934
30.88439298377544,High-Low,0.20321005247589563,0.0705079688282382,0.3359121361235531
30.88439298377544,High-Mid,0.18239087087180536,0.06102871636591804,0.30375302537769266
31.03297832078833,High-Low,0.2058788879264767,0.07254615493679675,0.33921162091615664
31.03297832078833,High-Mid,0.18487217636386732,0.06283853484281982,0.30690581788491483
31.18156365780122,High-Low,0.20853447100096717,0.07456827022220722,0.3425006717797271
31.18156365780122,High-Mid,0.1873438364171044,0.06463464065039098,0.3100530321838178
31.33014899481411,High-Low,0.2111729968459945,0.07657261027273232,0.3457733834192567
31.33014899481411,High-Mid,0.18980234308308874,0.06641551349014883,0.31318917267602864
31.478734331827003,High-Low,0.2137906608574905,0.0785575098569318,0.3490238118580492
31.478734331827003,High-Mid,0.19224417934293353,0.06817967061604004,0.31630868806982704
31.627319668839892,High-Low,0.21638365896764672,0.08052133165860015,0.3522459862766933
31.627319668839892,High-Mid,0.19466581950149486,0.06992565679983495,0.31940598220315475
31.77590500585278,High-Low,0.21894818800745916,0.08246245501680907,0.3554339209981092
31.77590500585278,High-Mid,0.19706372966762417,0.0716520342209439,0.32247542511430444
31.92449034286567,High-Low,0.22148044613886475,0.08437926471504423,0.3585816275626853
31.92449034286567,High-Mid,0.19943436831417907,0.07335737232238751,0.3255113643059706
32.073075679878556,High-Low,0.2239766333506822,0.08627013985182153,0.3616831268495429
32.073075679878556,High-Mid,0.20177418691169902,0.07504023766483447,0.32850813615856356
32.22166101689145,High-Low,0.2264329520128607,0.08813344281380547,0.36473246121191594
32.22166101689145,High-Mid,0.20407963062993317,0.07669918380083951,0.33146007745902684
32.37024635390434,High-Low,0.22884560748394225,0.08996750836152037,0.3677237066063641
32.37024635390434,High-Mid,0.20634713910180458,0.07833274118188097,0.3343615370217282
